Name,Secondary,File
zmb_npc_effort_empblast_dist,,vo_efforts\zmb\zmb_npc_dist_effort_empblast02.PN.75.36000.all
zmb_npc_effort_empblast_dist,,vo_efforts\zmb\zmb_npc_dist_effort_empblast03.PN.75.36000.all
zmb_npc_effort_empblast_dist,,vo_efforts\zmb\zmb_npc_dist_effort_empblast04.PN.75.36000.all
zmb_npc_effort_empblast_dist,,vo_efforts\zmb\zmb_npc_dist_effort_empblast05.PN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_01.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_02.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_03.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_04.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_05.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_06.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_07.LN.75.36000.all
zmb_npc_impact_hit,,mp\zxp\zxp_melee_impact_npc_08.LN.75.36000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_01.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_02.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_03.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_04.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_05.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_06.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_07.SN.75.32000.all
zmb_npc_pain,,vo_efforts\zmb\zmb_npc_effort_pain_08.SN.75.32000.all
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_01.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_02.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_03.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_04.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_05.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_06.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_07.SN.75.36000.all
zmb_npc_pain_ai,,vo_efforts\zmb\zmb_npc_effort_pain_08.SN.75.36000.all
zmb_pickup_syringe,zmb_pickup_syringe_tailout,level\zombie\sfx_zmb_pickup_syringe_in.LN.75.48000.all
zmb_pickup_syringe_tailout,,level\zombie\sfx_zmb_pickup_syringe_tailout.LN.75.48000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_01.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_02.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_03.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_04.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_05.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_06.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_07.LN.75.36000.all
zmb_player_impact_hit,melee_character_zxp_fist_fatal_layer_plr,mp\zxp\zxp_melee_impact_plr_08.LN.75.36000.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_01.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_02.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_03.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_04.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_05.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_06.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_07.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_08.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_01.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_02.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_03.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_04.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_05.LN.75.44100.all
zmb_spawn_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_06.LN.75.44100.all
zmb_spawn_ground_default,,zombies\zmb_spawn_ground_default_01.LN.75.48000.all
zmb_spawn_ground_default,,zombies\zmb_spawn_ground_default_02.LN.75.48000.all
zmb_spawn_ground_default,,zombies\zmb_spawn_ground_default_03.LN.75.48000.all
zmb_spawn_type_armor,,zombies\zmb_spawn_type_armor.LN.75.48000.all
zmb_spawn_type_default,,
zmb_spawn_type_default,,
zmb_spawn_type_default,,
zmb_spawn_type_default,,vo_efforts\zmb\zmb_npc_effort_dropin_land_01.LN.75.48000.all
zmb_spawn_type_default,,vo_efforts\zmb\zmb_npc_effort_dropin_land_02.LN.75.48000.all
zmb_spawn_type_default,,vo_efforts\zmb\zmb_npc_effort_dropin_land_03.LN.75.48000.all
zmb_spawn_type_default,,vo_efforts\zmb\zmb_npc_effort_dropin_land_04.LN.75.48000.all
zmb_spawn_type_default,,vo_efforts\zmb\zmb_npc_effort_dropin_land_05.LN.75.48000.all
zmb_spawn_type_emp,,zombies\zmb_spawn_type_emp.LN.75.48000.all
zmb_spawn_type_exp,,zombies\zmb_spawn_type_exp.LN.75.48000.all
zmb_spawn_type_gas,,zombies\zmb_spawn_type_gas.LN.75.48000.all
zmb_syringe_ambient_lp,zmb_syringe_mech_lp,level\zombie\sfx_syringe_air_lp_new.LL.75.48000.all
zmb_syringe_mech_lp,,level\zombie\sfx_syringe_mech_lp.LL.75.48000.all
zmb_takeover_radio_background,,zombies\containment_event\zmb_takeover_radio_bg.LL.75.36000.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_01.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_02.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_03.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_04.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_05.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_06.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_07.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_08.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_09.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_10.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_11.LN.75.44100.all
zmb_throw_gutgrab,,human\gibs\gib_body_explode_12.LN.75.44100.all
zombie_dismember_arm,,human\gibs\gib_body_explode_01.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_02.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_03.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_04.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_05.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_06.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_07.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_08.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_09.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_10.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_11.LN.75.48000.all
zombie_dismember_arm,,human\gibs\gib_body_explode_12.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_01.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_02.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_03.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_04.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_05.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_06.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_07.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_08.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_09.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_10.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_11.LN.75.48000.all
zombie_dismember_leg,,human\gibs\gib_body_explode_12.LN.75.48000.all
zxp_emp_fire_plr,zxp_emp_fire_plr_lyr,mp\cyber\emp_expl_bass_bomb_lr.PN.75.44100.all
zxp_emp_fire_plr_dist,zxp_emp_fire_plr_lfe,mp\zxp\zxp_emp_main_lr.LN.75.44100.all
zxp_emp_fire_plr_lfe,,mp\cyber\emp_expl_npc_lfe.LN.50.44100.all
zxp_emp_fire_plr_lyr,zxp_emp_fire_plr_dist,mp\cyber\emp_expl_lyr_lr.LN.75.44100.all
zxp_emp_impact_close,,mp\cyber\emp_expl_main_lr.LN.75.44100.all
zxp_emp_impact_ent,,mp\cyber\emp_expl_surr_lsrs.LN.75.44100.all
zxp_emp_impact_ent,,mp\zxp\zxp_emp_impact_01.LN.75.44100.all
zxp_emp_impact_ent,,mp\zxp\zxp_emp_impact_02.LN.75.44100.all
zxp_emp_impact_ent,,mp\zxp\zxp_emp_impact_03.LN.75.44100.all
zxp_emp_impact_lyr,zxp_emp_impact_close,mp\cyber\emp_expl_surr_lsrs.LN.75.44100.all
zxp_emp_impact_plr,zxp_emp_impact_lyr,mp\zxp\zxp_emp_impact_01.LN.75.44100.all
zxp_emp_impact_plr,zxp_emp_impact_lyr,mp\zxp\zxp_emp_impact_02.LN.75.44100.all
zxp_emp_impact_plr,zxp_emp_impact_lyr,mp\zxp\zxp_emp_impact_03.LN.75.44100.all
zxp_flir_power_off,,
zxp_flir_power_on,,
zxp_grenade_vo_npc,,vo_efforts\zmb\zmb_npc_effort_dropin_land_01.PN.75.36000.all
zxp_grenade_vo_npc,,vo_efforts\zmb\zmb_npc_effort_dropin_land_02.PN.75.36000.all
zxp_grenade_vo_npc,,vo_efforts\zmb\zmb_npc_effort_dropin_land_03.PN.75.36000.all
zxp_grenade_vo_npc,,vo_efforts\zmb\zmb_npc_effort_dropin_land_04.PN.75.36000.all
zxp_spawn_getup,,mp\zxp\zmb_spawn_01.LN.85.48000.all
zxp_spawn_getup,,mp\zxp\zmb_spawn_02.LN.85.48000.all
zxp_spawn_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_01.LN.85.48000.all
zxp_spawn_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_03.LN.85.48000.all
zxp_spawn_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_04.LN.85.48000.all
zxp_spawn_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_05.LN.85.48000.all
zxp_spawn_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_01.LN.85.48000.all
zxp_spawn_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_03.LN.85.48000.all
zxp_spawn_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_04.LN.85.48000.all
zxp_spawn_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_05.LN.85.48000.all
zxp_splat_getup_vo,,vo_efforts\zmb\zmb_breath_run_exh_08.LN.75.36000.all
zxp_splat_getup_vo,,vo_efforts\zmb\zmb_breath_run_exh_09.LN.75.36000.all
zxp_splat_getup_vo,,vo_efforts\zmb\zmb_breath_run_exh_10.LN.75.36000.all
zxp_splat_getup_vo,,vo_efforts\zmb\zmb_breath_run_exh_11.LN.75.36000.all
zxp_splat_getup_vo,,vo_efforts\zmb\zmb_breath_run_exh_12.LN.75.36000.all
zxp_splat_getup_vo_npc,,vo_efforts\zmb\zmb_npc_breath_run_exh_08.PN.75.36000.all
zxp_splat_getup_vo_npc,,vo_efforts\zmb\zmb_npc_breath_run_exh_09.PN.75.36000.all
zxp_splat_getup_vo_npc,,vo_efforts\zmb\zmb_npc_breath_run_exh_10.PN.75.36000.all
zxp_splat_getup_vo_npc,,vo_efforts\zmb\zmb_npc_breath_run_exh_11.PN.75.36000.all
zxp_splat_getup_vo_npc,,vo_efforts\zmb\zmb_npc_breath_run_exh_12.PN.75.36000.all
zxp_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_01.LN.85.48000.all
zxp_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_03.LN.85.48000.all
zxp_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_04.LN.85.48000.all
zxp_splat_npc,zxp_splat_npc_swt,mp\zxp\zmb_land_splat_05.LN.85.48000.all
zxp_splat_npc_lfe,,explosions\rocket\rocket_expl_lfe_01.LN.85.48000.all
zxp_splat_npc_lfe,,explosions\rocket\rocket_expl_lfe_02.LN.85.48000.all
zxp_splat_npc_lfe,,explosions\rocket\rocket_expl_lfe_03.LN.85.48000.all
zxp_splat_npc_swt,zxp_splat_npc_lfe,mp\zxp\zmb_land_splat_swt_01.LN.85.48000.all
zxp_splat_npc_swt,zxp_splat_npc_lfe,mp\zxp\zmb_land_splat_swt_02.LN.85.48000.all
zxp_splat_npc_swt,zxp_splat_npc_lfe,mp\zxp\zmb_land_splat_swt_03.LN.85.48000.all
zxp_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_01.LN.85.48000.all
zxp_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_03.LN.85.48000.all
zxp_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_04.LN.85.48000.all
zxp_splat_plr,zxp_splat_plr_swt,mp\zxp\zmb_land_splat_05.LN.85.48000.all
zxp_splat_plr_lfe,,explosions\rocket\rocket_expl_lfe_01.LN.85.48000.all
zxp_splat_plr_lfe,,explosions\rocket\rocket_expl_lfe_02.LN.85.48000.all
zxp_splat_plr_lfe,,explosions\rocket\rocket_expl_lfe_03.LN.85.48000.all
zxp_splat_plr_swt,zxp_splat_plr_lfe,mp\zxp\zmb_land_splat_swt_01.LN.85.48000.all
zxp_splat_plr_swt,zxp_splat_plr_lfe,mp\zxp\zmb_land_splat_swt_02.LN.85.48000.all
zxp_splat_plr_swt,zxp_splat_plr_lfe,mp\zxp\zmb_land_splat_swt_03.LN.85.48000.all
zxp_splat_vo,,vo_efforts\zmb\zmb_effort_dropin_land_01.LN.75.36000.all
zxp_splat_vo,,vo_efforts\zmb\zmb_effort_dropin_land_02.LN.75.36000.all
zxp_splat_vo,,vo_efforts\zmb\zmb_effort_dropin_land_03.LN.75.36000.all
zxp_splat_vo,,vo_efforts\zmb\zmb_effort_dropin_land_04.LN.75.36000.all
zxp_splat_vo,,vo_efforts\zmb\zmb_effort_dropin_land_05.LN.75.36000.all
zxp_splat_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_01.PN.75.36000.all
zxp_splat_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_02.PN.75.36000.all
zxp_splat_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_03.PN.75.36000.all
zxp_splat_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_04.PN.75.36000.all
zxp_splat_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_05.PN.75.36000.all
zxp_splat_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_01.PN.75.36000.all
zxp_splat_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_02.PN.75.36000.all
zxp_splat_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_03.PN.75.36000.all
zxp_splat_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_04.PN.75.36000.all
zxp_splat_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_05.PN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_01.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_02.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_03.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_04.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_05.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_06.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_07.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_08.LN.75.36000.all
zxp_superjump_arms,,mp\zxp\zxp_swipe_plr_09.LN.75.36000.all
zxp_superjump_charge_vo,,vo_efforts\zmb\zmb_breath_walk_inh_02.LN.75.36000.all
zxp_superjump_charge_vo,,vo_efforts\zmb\zmb_breath_walk_inh_09.LN.75.36000.all
zxp_superjump_charge_vo,,vo_efforts\zmb\zmb_breath_walk_inh_13.LN.75.36000.all
zxp_superjump_charge_vo,,vo_efforts\zmb\zmb_breath_walk_inh_15.LN.75.36000.all
zxp_superjump_charge_vo,,vo_efforts\zmb\zmb_breath_walk_inh_16.LN.75.36000.all
zxp_superjump_land_vo,,vo_efforts\zmb\zmb_effort_land_04.LN.75.36000.all
zxp_superjump_land_vo,,vo_efforts\zmb\zmb_effort_land_05.LN.75.36000.all
zxp_superjump_land_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_effort_land_04.PN.75.36000.all
zxp_superjump_land_vo_npc,zxp_splat_vo_npc_dist,vo_efforts\zmb\zmb_effort_land_05.PN.75.36000.all
zxp_superjump_sfx,,mp\zxp\zmb_superjump_jump_01.LN.75.36000.all
zxp_superjump_sfx,,mp\zxp\zmb_superjump_jump_02.LN.75.36000.all
zxp_superjump_sfx_dist_npc,zmb_npc_effort_chargedjump,mp\zxp\zmb_superjump_jump_dist_01.LN.85.48000.all
zxp_superjump_sfx_dist_npc,zmb_npc_effort_chargedjump,mp\zxp\zmb_superjump_jump_dist_02.LN.85.48000.all
zxp_superjump_sfx_npc,zxp_superjump_sfx_dist_npc,mp\zxp\zmb_superjump_jump_01.LN.85.48000.all
zxp_superjump_sfx_npc,zxp_superjump_sfx_dist_npc,mp\zxp\zmb_superjump_jump_02.LN.85.48000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_01.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_02.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_03.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_04.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_05.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_06.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_07.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_08.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_09.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_10.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_11.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_12.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_13.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_14.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_15.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_16.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_17.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_18.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_19.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_20.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_21.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_22.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_23.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_24.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_25.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_26.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_27.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_28.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_29.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_30.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_31.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_32.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_33.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_34.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_35.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_36.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_37.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_breath_sprint_exh_38.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_effort_chargedjump_01.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_effort_chargedjump_02.LN.75.36000.all
zxp_superjump_vo,zxp_superjump_sfx,vo_efforts\zmb\zmb_effort_chargedjump_03.LN.75.36000.all
zxp_superjump_vo_npc,zxp_superjump_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_01.PN.75.36000.all
zxp_superjump_vo_npc,zxp_superjump_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_02.PN.75.36000.all
zxp_superjump_vo_npc,zxp_superjump_vo_npc_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_03.PN.75.36000.all
zxp_superjump_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_01.PN.75.36000.all
zxp_superjump_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_02.PN.75.36000.all
zxp_superjump_vo_npc_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_03.PN.75.36000.all
zxp_tags_pickup,,vo_efforts\zmb\zmb_tag_pickup.LN.75.44100.all
zxp_transition_to_human_npc,zxp_transition_to_human_npc_swt,explosions\frag\frag_expl_crack_01.LN.85.48000.all
zxp_transition_to_human_npc,zxp_transition_to_human_npc_swt,explosions\frag\frag_expl_crack_02.LN.85.48000.all
zxp_transition_to_human_npc,zxp_transition_to_human_npc_swt,explosions\frag\frag_expl_crack_03.LN.85.48000.all
zxp_transition_to_human_npc_lfe,,explosions\rocket\rocket_expl_lfe_01.LN.85.48000.all
zxp_transition_to_human_npc_lfe,,explosions\rocket\rocket_expl_lfe_02.LN.85.48000.all
zxp_transition_to_human_npc_lfe,,explosions\rocket\rocket_expl_lfe_03.LN.85.48000.all
zxp_transition_to_human_npc_swt,zxp_transition_to_human_npc_lfe,mp\zxp\zmb_land_splat_swt_01.LN.85.48000.all
zxp_transition_to_human_npc_swt,zxp_transition_to_human_npc_lfe,mp\zxp\zmb_land_splat_swt_02.LN.85.48000.all
zxp_transition_to_human_npc_swt,zxp_transition_to_human_npc_lfe,mp\zxp\zmb_land_splat_swt_03.LN.85.48000.all
